171;-2.24205388434293;-2.36905852897048;-2.36259338100062;-2.03833067814626;-2.19321690623169;-2.14695148084003;-2.28186813234462;-2.39082439196082;-2.34983530420032;-2.24371395000649;-2.34567357101507;-2.42363209493007;-2.0954665091491;-2.1392580725968;-2.15495318732471;-2.2182772387474;-2.16025397631989;-2.27450566295581
172;-2.20560300297298;-2.33101946233794;-2.39025338753331;-2.10825500761256;-2.50461595806824;-2.21904469766453;-2.28395350740995;-2.37612138423144;-2.41354643917004;-2.34493731195068;-2.27370537474777;-2.331105962038;-2.29268374291569;-2.325126765058;-2.47690221004127;-2.14037425185509;-2.48052783659896;-2.28358012513604
173;-2.4910083152732;-2.62846607661355;-2.54025945545427;-2.0463089462334;-2.46249752044376;-2.28465755123198;-2.19645468488351;-2.33575563183698;-2.48092037014987;-2.4167601787792;-2.63719431644127;-2.48614958782925;-1.93739783886945;-2.33213362940925;-2.14022687204374;-2.21102714089758;-2.18419247416402;-2.24794701437356
174;-2.29279486406514;-2.42628223618856;-2.36935310695648;-1.9389216535941;-2.09539631594823;-2.05859928775359;-2.36908411135419;-2.46891570644855;-2.18627807330471;-2.28765719301284;-2.51159069444481;-2.43725372176004;-2.04491280039443;-2.16872995127244;-2.11798782282247;-2.14357154481947;-2.14009602439828;-2.16008666775325
175;-2.35200684036649;-2.44377494093502;-2.41673486755497;-2.05919906257371;-2.21438025176121;-2.05352701179908;-2.00746328548505;-2.06561991903344;-2.04939439148367;-2.26467046823048;-2.33886418252552;-2.3492028851671;-2.08904256750119;-2.08489456557993;-2.20646804800018;-2.20130976548535;-2.19969822380925;-2.18881315769462
176;-2.81433414105121;-2.99192263373605;-2.82277739880381;-2.70887115958788;-3.15077154378137;-2.8106652605387;-3.47707901549188;-3.42308604736566;-3.69370517274681;-2.79790887010289;-2.947126780749;-2.79570362544893;-4.06763675744546;-4.27831270772598;-2.87526959833833;-3.49396328464344;-3.04505322060418;-3.68258080631069
177;-2.6506718502604;-2.76891117855632;-2.72293998669395;-2.72952594232913;-3.5912617164932;-2.82520820953964;-3.15094239832526;-3.31626776070115;-3.169968381332;-2.84577828581789;-2.77331359536265;-2.71900415757;-3.07613949229822;-2.92853005164383;-2.65189971042702;-3.17930499845361;-3.20687269901689;-3.46823269842881
178;-2.88763868048983;-3.00331689422721;-2.82615289070276;-2.56361739984678;-2.77083188523193;-2.66553099384435;-2.86826464449735;-3.07897472321536;-3.07717733578322;-2.91289000081627;-2.76003680097365;-3.00075930944253;-3.48837797918334;-2.83204843220885;-3.15597763067472;-2.92555663570083;-2.82522081525754;-2.95308675228521
179;-2.76614346463165;-2.95702256209848;-2.93556042027598;-2.44546932514081;-2.58846618537559;-2.72790054265651;-2.79234976834655;-3.13240360130806;-3.0541641401786;-2.87923991868374;-2.88212980728222;-2.8202355439492;-2.47885355391855;-2.34402297591357;-2.94345286027965;-2.70774761222923;-2.83684073091481;-2.85252670802966
180;-2.68778384842836;-3.01409632041156;-2.71936475236101;-2.320957203704;-2.93197016759642;-2.55354525495721;-2.87675841583526;-3.11407165628793;-2.6492863633643;-2.80825691831458;-2.80173901535849;-2.79535568070365;-2.11742435326547;-2.37371765347062;-2.7051372670296;-2.58818115862612;-2.61861600119171;-2.78303733778017
181;-2.69341474309575;-2.86299596804337;-2.72316196880643;-2.24768766424823;-2.59455696310254;-2.5760327371468;-2.66375501522359;-2.61804277326414;-2.55425753520976;-2.66106816183869;-2.83288701613955;-2.74011267757394;-2.2342791144384;-2.22564508293232;-2.41477574399474;-2.4508413695054;-2.59184566573306;-2.61887574439592
182;-2.57601804879719;-2.7186634734979;-2.67062406930271;-1.99841269263264;-2.39110129568065;-2.23619782193522;-2.68833816462543;-2.50370948655429;-2.47122355658721;-2.59619745048177;-2.6688671000729;-2.72805202573992;-2.11150613787433;-2.11239009488315;-2.11844372040762;-2.40606453462414;-2.47517637931443;-2.58786819277489
183;-2.53132061171217;-2.66905794247305;-2.53193613134899;-2.15323642860016;-2.35468959840769;-2.07855706428158;-2.35277454653189;-2.76883726054814;-2.41513889967726;-2.4687942943954;-2.60615252962506;-2.73535330741905;-1.91621699096056;-2.02999736280768;-2.23963436241245;-2.30174675795285;-2.25454237047156;-2.61472322657518
184;-2.43089687642074;-3.07292836357261;-2.44640276727984;-2.03870803808774;-2.35110749288283;-2.41847792170324;-2.60905090094796;-2.76439736525692;-2.51510375974957;-2.40030689564702;-2.34026866190325;-2.47805156057726;-2.02354848101364;-2.22013256926133;-2.13491992706785;-2.11737744945811;-2.60919265179981;-2.38971508565888
185;-2.62634154805502;-2.71075705505531;-2.67033173181219;-1.91870212850596;-2.23180063844225;-1.97496126901222;-2.35565849356086;-2.31084697402949;-2.25976702140653;-2.58797872870064;-2.6477899906646;-2.76139478532757;-1.75692531869786;-1.99826073067268;-2.00620802104889;-2.23627437660661;-2.30316198156157;-2.38659160128968
186;-2.45144209094051;-2.63745479309109;-2.54262049221108;-1.79221295188255;-1.96814318386095;-1.88210530509225;-2.16319881760882;-2.57526973513392;-2.22829244372609;-2.4623300662538;-2.57861424997514;-2.64199445983083;-1.61661679068642;-2.13416036845838;-2.08449212592061;-2.42897894246825;-2.2357007171711;-2.33806839966088
187;-2.55130258758908;-2.67422672865247;-2.55631410472451;-1.96489560833681;-2.09627738992014;-2.13225563505268;-2.39372012604114;-2.93690527568036;-2.34409061170682;-2.49753391666479;-2.64340308200888;-2.56522671546671;-2.28936107827971;-2.23449870142963;-2.32531828175876;-2.19809372286653;-2.26615918398082;-2.46977885407003
188;-2.43120936336403;-2.68150670716424;-2.5846641633821;-2.0838010080539;-2.08265516250098;-2.93104161521726;-2.17686293491266;-2.78638785117394;-2.20237443273831;-2.42208536879382;-2.4937172618368;-2.54343546304524;-1.81203549946259;-1.91673970029073;-1.97973764600515;-2.07694995906267;-2.05832583387014;-2.21778448609829
189;-2.4264296139233;-2.51426079809275;-2.48742743483444;-1.96438639364866;-2.14159778608671;-2.09085615645103;-2.39010016816043;-2.66530311718019;-2.2099691410164;-2.44766279783879;-2.53222143309669;-2.4981766953162;-2.20635043795119;-2.09667921645306;-2.14298673336126;-2.02770926783407;-2.26777391033551;-2.21150438041603
190;-2.41356592940107;-2.46447996985677;-2.59046621261472;-2.13185090434192;-2.42323427181717;-2.27303934076017;-2.49949286381051;-2.80187324482429;-2.33199823725143;-2.42094121578186;-2.52296680276409;-2.78177115140965;-2.24238500005897;-2.26795862009865;-2.26359088028064;-2.38496624297102;-2.46914466684824;-2.5477657518805
191;-2.40791639426103;-2.50037921417343;-2.52520200535993;-2.26464001280731;-2.11394528361937;-2.11291329705415;-2.16012989966412;-2.72389032864784;-2.21305123569307;-2.38694475501236;-2.34006074158531;-2.5413342297095;-2.21333603196851;-1.89341518085383;-2.12865016588849;-2.11973972689053;-2.14293948190711;-2.29415130440158
192;-2.45463580000634;-2.58242964276374;-2.53121836116551;-2.51818799933012;-2.52929266884039;-2.41713911987602;-2.38498640927049;-2.74386530772629;-2.52741411621009;-2.43677691398563;-2.64225735854184;-2.60278113291527;-2.39323905096901;-2.30485258608671;-2.46314661375197;-2.25400922843032;-2.44190350521836;-2.38291994285255
193;-2.4743501313272;-2.63267037037012;-2.51768432823508;-2.80338259518185;-3.09849548540552;-2.60978273637981;-2.56726324121879;-2.83594094576072;-2.67699645849201;-2.44294194166331;-2.51005333361145;-2.61377716947083;-2.39955552021608;-2.69887977333254;-2.85010168498221;-2.7839488275174;-2.49276797290128;-2.79865482512589
194;-2.4010144404556;-2.54335475194649;-2.4810451462531;-2.48840018839366;-3.10028052525495;-2.63277683895573;-2.42413640750873;-2.85200926659932;-2.55766111233594;-2.42720383761253;-2.51427905282449;-2.49802407747435;-2.53694415988537;-2.59491408424769;-2.7008583527368;-2.33104106596505;-2.56686622018437;-2.50582191846196
195;-2.74857885617613;-2.88856329751881;-2.78898182035363;-2.98006916713141;-3.79254409097703;-3.68144289372764;-3.05371445746006;-3.1343481632735;-3.18261691733066;-2.65710885599503;-2.81391270815575;-2.71056043649644;-2.99754400268078;-3.47754374002851;-3.57198072690927;-2.93157796821794;-3.38531426810289;-3.00831592639794
196;-2.84863898572804;-3.10889427916674;-3.03175248594442;-2.91202476193686;-3.10379482033305;-2.86306890323483;-2.8242672856413;-2.92031768204162;-2.88941561256988;-2.96107045172677;-2.80292704616258;-3.0019873850777;-3.1251567505941;-3.21714366445041;-3.03604136444824;-2.87030573998367;-2.69670609754322;-3.05430633997476
197;-3.33414916392376;-3.59458588093473;-3.49357346130824;-3.45000200996491;-4.10917164294444;-3.58773940521965;-3.77183400945951;-3.88131255285621;-4.21825099734954;-3.35332803467828;-3.8424585066952;-4.30006432794039;-3.76316794787913;-4.58766866862319;-4.59624050891819;-3.65973473477625;-4.35793299066995;-4.12229917038714
198;-3.18167742400053;-3.46432368820083;-3.37551737813413;-3.34629016699645;-4.06975511531334;-3.53456892648835;-3.64641538873823;-3.78226946548841;-3.88610464344214;-3.27126954702976;-3.51092244325613;-3.29673049055148;-3.73939820664913;-3.43752234000188;-3.50567351453208;-3.51297408936765;-3.82237558465271;-3.72170124176591
199;-3.25330887514107;-3.3583655949362;-3.35007560532774;-3.25054907460061;-3.5069395774227;-3.27430643928924;-3.52511717812788;-3.64445914745226;-3.32758054603307;-3.4397297117064;-3.28859261572145;-3.20742151609685;-3.42046547549356;-3.044341515187;-3.28841605483826;-3.3672371130462;-3.75299678295697;-3.28164086637938
200;-3.05651401029;-3.24998166583687;-3.09429055317522;-3.13118371776889;-3.24736513254031;-3.24623021077189;-3.32978993046118;-3.36310683442508;-3.39961584903471;-2.78419106523825;-3.2231615708144;-3.1080090786486;-2.99533830691727;-3.14830748985499;-3.13341028263461;-3.33144061871045;-3.26862017403403;-3.48195139551394
201;-3.21286613977973;-3.18828738297009;-3.23577764490187;-2.84740388308929;-2.77819046201353;-2.9797876618362;-3.07300976455056;-3.19797049064788;-3.23629478888503;-3.10760230334468;-3.54828896786076;-3.35934043127232;-2.63761497146354;-2.77136183826039;-2.99063031247577;-3.13702145220881;-3.19370674171975;-3.38373974358799
202;-3.0036402873002;-3.08044896885731;-3.14236927960161;-2.78152117367699;-2.71078149460195;-2.95742468879806;-3.06618595971108;-3.29312753967299;-3.03164411256588;-3.01708338882165;-3.03949405003342;-3.09627046340012;-2.66860610277517;-2.89524202744866;-2.9523188302616;-2.93490824645389;-3.30505577459388;-3.07331054630984
203;-3.32039151569356;-3.43185653866803;-3.30678688939628;-2.5973573545866;-2.66703266774825;-2.62662301312888;-2.91345385626978;-2.91525880096507;-3.02060467082853;-3.2276374996163;-3.21158794959518;-3.49261134456611;-2.55138877167678;-2.45940632540998;-2.51763756096492;-3.1720527444363;-2.78982912479766;-3.18232771366066
204;-3.08830231542491;-3.2953533677754;-3.23927717738146;-2.34539499919598;-2.80673711580975;-3.88565971269446;-2.89362042754523;-3.10413350849543;-2.78241733446084;-3.05558790571774;-3.39877356094048;-3.13062352343564;-2.08493615483955;-2.71504226123848;-2.68957163452455;-2.76112030638735;-2.91811149104619;-3.01315063817021
205;-3.09477155973864;-3.27129180283835;-3.12577778659285;-2.16892554747355;-2.30711453664125;-2.4974524156271;-2.77338643463631;-2.8077199638008;-2.73557007111231;-2.98460953942197;-3.09365589006844;-3.18316842002169;-2.32295965761358;-2.08195892468425;-2.41264498747646;-2.68268322644104;-2.85282557680324;-2.94635623503006
206;-2.98484786632112;-3.14889080138552;-3.08989924097674;-2.46372889230718;-2.61463293538149;-2.71249225851231;-2.82892222011687;-2.99905291273749;-2.85591073823149;-2.91041696386872;-3.04435617615635;-3.19062304384471;-2.60290629795834;-2.58509724054096;-2.88941010551449;-2.66019204984737;-2.82904091792788;-2.78407804089538
207;-2.87961169672624;-3.05497892166732;-3.00361689810807;-2.45511583165194;-2.49507094715613;-2.55996594362243;-2.54120936023616;-2.98499896810292;-2.71082346213978;-2.77152621390069;-3.03113289105139;-2.94841174570965;-2.39168902843624;-2.58673351045315;-2.3057973117515;-2.69926878505667;-2.75933781482602;-2.86656068366084
208;-2.95829664692242;-3.01583345870153;-2.99605615163183;-2.29179393734132;-2.33188231681106;-2.52216517996774;-2.47823901230272;-2.82812076704792;-2.59106956909144;-2.77467080169813;-3.05643705650141;-3.01802376355398;-2.22916372945473;-2.52485792777279;-2.50922407852528;-2.62388840765458;-2.65473238906933;-2.69724198630474
209;-2.78121956907273;-2.98172697613177;-2.88005019871018;-2.10740898570333;-2.16174828248882;-2.35371796652758;-2.48765757710339;-2.80123490430081;-2.47918523592778;-2.7124553264476;-2.85533279905531;-2.90390821228637;-2.250081056289;-2.08837322346663;-2.29864732112622;-2.31715972471669;-2.22031666535297;-2.70323439047348
210;-2.74536129178789;-2.90566641902237;-2.84665940346882;-2.1260263768887;-2.20649179992677;-2.25094748767396;-2.4258906024316;-2.81697631730305;-2.50640952828935;-2.65884907347224;-2.67458275278225;-2.82837307765164;-1.99767190307671;-2.03511768435377;-2.19605794046874;-2.34599070939819;-2.36828428862206;-2.62206496924586
211;-2.76335737925137;-2.87859611138084;-2.88150474085096;-2.44053818658872;-2.58547266514509;-2.54400842567112;-2.53982512948899;-2.72105232933943;-2.71695372363296;-2.7431269500412;-2.81438463880016;-2.84102286796668;-2.75848173775013;-2.60853615406176;-2.71173110718476;-2.58474703228528;-2.52552310132809;-2.7619966891487
212;-2.61197716475781;-2.79069385487585;-2.73626301010764;-2.5193297449896;-2.62889837563412;-2.53190453003436;-2.45854115365709;-2.83569325691068;-2.65345918494092;-2.64921925821427;-2.72763387058379;-2.74301190117075;-2.33586008514056;-2.61924474087682;-2.59615166511546;-2.46031989002991;-2.60536169309316;-2.52325154143018
213;-2.74464968052101;-2.78475682756652;-2.81241322191772;-2.31136383860261;-2.30565697395916;-2.39216991448482;-2.42192113288701;-2.56216706499741;-2.53660910180819;-2.64318210060498;-2.77076042060075;-2.78190232549632;-2.28633440583576;-2.53422569984727;-2.38245271692325;-2.39703305657746;-2.48319726524569;-2.52902288571772
214;-2.5079487068126;-2.63423160027729;-2.71777566712274;-2.3548827780804;-2.36898401683706;-2.31915959944768;-2.38288305969475;-2.72763986358313;-2.42817032347499;-2.43786507166119;-2.72592140436319;-2.71843377237612;-2.16574249045526;-2.42673412174056;-2.39527498328393;-2.30518987615923;-2.2145823752895;-2.5232370444033
215;-2.55194570437944;-2.69812397522967;-2.66166644317433;-2.1081011251037;-2.07881281997323;-2.22003053221513;-2.30093364287037;-2.58727708684272;-2.38646741432468;-2.52085566426923;-2.58554674252982;-2.65567811951609;-2.14409914812251;-2.05716041194038;-2.28861725159944;-2.43195570935944;-2.3735729703448;-2.35059514940433
216;-2.68077617247021;-2.86230346567266;-2.77682476323945;-2.52903595802227;-2.92627900128508;-2.68335442260784;-2.67154021878334;-2.83117037598181;-3.04163776590072;-2.69851893440715;-2.85122208967155;-2.82210837585706;-2.74972260127918;-2.80554126713449;-2.79072035124614;-2.75172994146952;-2.74189656143584;-3.04289580343027
217;-2.49734681281377;-2.7094291843697;-2.69206161619189;-2.51950526091774;-2.65262297469668;-2.54323411286662;-2.58875976296715;-2.74347672877005;-2.73566043500649;-2.53809003151821;-2.70970540441489;-2.68515410656414;-2.40694742287853;-2.6206305447649;-2.73043896913697;-2.52695372916615;-2.61800607538001;-2.78264487449429
218;-2.67353409482916;-2.82379880601654;-2.72136732240565;-2.32611058215635;-2.3619813405193;-2.51837775778141;-2.4646181657794;-2.60171187975468;-2.58844634891964;-2.63030285965945;-2.65604901104014;-2.69964693653442;-2.28786221309298;-2.4625845203047;-2.50783962026616;-2.49137220313231;-2.65002087187256;-2.73514395232387
219;-2.45022095463531;-2.62648571022377;-2.64650531295056;-2.22095827557239;-2.31383281291354;-2.38511747654129;-2.43305708076573;-2.74053019906573;-2.46139404267188;-2.49228409871947;-2.63575106228496;-2.64475208082081;-2.19586244140862;-2.26195514038283;-2.38492062587447;-2.38510423341326;-2.49803624333004;-2.5542761321042
220;-2.53022362026374;-2.66897874660847;-2.58165476472306;-2.40541933791763;-2.50437692260249;-2.46632051291162;-2.55427048808478;-2.6105987696338;-2.52996089683315;-2.51475156845951;-2.64958310188619;-2.57869369686107;-2.34703289755934;-2.49599524217333;-2.63472368109632;-2.44098074068141;-2.42536233615891;-2.58300065410408
221;-2.38921693446999;-2.51280975517419;-2.53113980191929;-2.26547880185202;-2.4909415448666;-2.36540084762863;-2.33019194518585;-2.6095162087235;-2.49309145011215;-2.3011589954822;-2.50002169488166;-2.55435507552567;-2.28122126295751;-2.29643783326663;-2.43322273801047;-2.3909289094128;-2.35157432311369;-2.58126765272715
222;-2.34923156901804;-2.48550398076287;-2.42119029593407;-2.28486628779812;-2.38530860874215;-2.36188072437193;-2.34372794449688;-2.654167427738;-2.40031419383432;-2.21937146682446;-2.43152008528708;-2.3481526022703;-2.30827599963654;-2.16525604234352;-2.36685429985471;-2.17815337429395;-2.31654539036012;-2.45864485448705
223;-2.36736850720366;-2.47044421845417;-2.45134083438457;-2.44511476730775;-2.73401099454608;-2.61692379191327;-2.39680426520982;-2.7398441640633;-2.52850096900814;-2.25516929011574;-2.3671495062017;-2.48263466369748;-2.68936045996825;-2.6020841595127;-2.68892863909508;-2.41380463284313;-2.47474113422684;-2.58850739360336
224;-2.24918066425792;-2.39019492236474;-2.34626751220393;-2.42003254516474;-2.57437527837218;-2.48918203188848;-2.32655756005401;-2.45307066440947;-2.40462692939776;-2.26966807675807;-2.13060914017963;-2.45535364408389;-2.26779912642086;-2.47933746536036;-2.40473716006256;-2.28331666721434;-2.41934066459193;-2.52940079495289
225;-2.24978255740027;-2.38275279814662;-2.34636156561269;-2.22624368217787;-2.75382406530094;-2.34196777782053;-2.37938914682438;-2.57772789968833;-2.30277827500041;-2.16446443827037;-2.34163099129176;-2.41471338564973;-2.25198824318865;-2.40350816839536;-2.36893713262987;-2.18463416949462;-2.28855283742034;-2.30099464688949
226;-2.16455551526936;-2.28076243753689;-2.28733175996819;-2.15104360556334;-2.25363078615875;-2.27556816716288;-2.3062132258728;-2.50907903501236;-2.26448962405885;-2.17834151136547;-2.27786479343693;-2.17717120205094;-2.08763971120451;-2.19883002875431;-2.28962834434888;-2.1401323355452;-2.22211077383987;-2.20961944085327
227;-2.15238688711988;-2.27451978006923;-2.25506427018146;-2.16948605749985;-2.1611978253479;-2.17546471702028;-2.18594807217706;-2.48549565301525;-2.23238205441353;-2.16060647055745;-2.12683145167482;-2.14474373700539;-2.00242900492632;-1.95901898752396;-2.27012654101174;-2.1174801437086;-2.09160129033838;-2.21016883357979
228;-2.09528113170247;-2.20219799374093;-2.21467723446474;-2.072991953873;-2.28246488451404;-2.24405959935018;-2.20089442969089;-2.42275949682832;-2.2256347451874;-2.03613627130561;-2.14476214901336;-2.24252045271173;-2.19278270435961;-2.17960682892231;-2.23138112745723;-2.07311353545068;-2.20559271663268;-2.24387693379118
229;-2.03516934044878;-2.13209553687759;-2.14219290480459;-2.15325503967239;-2.18917951079741;-2.19383812284685;-2.18198188015706;-2.44572025932385;-2.15833021618293;-2.02556168916297;-2.21144140074139;-2.11163339864028;-1.91650880778353;-2.27144297284746;-2.2746964063219;-2.03795737062207;-2.04115127608678;-2.05932892588609
230;-2.1359552491214;-2.2545868106139;-2.2126401260519;-2.30499394721897;-2.49120662160638;-2.47376730912399;-2.42711148233271;-2.54187947963735;-2.34765080098046;-2.08574331704507;-2.14698293178586;-2.17067807122433;-2.35410940824634;-2.44825662951817;-2.52239166921958;-2.25077665916976;-2.25131565862635;-2.45070511182739
231;-2.05922979162606;-2.17500997896028;-2.19259178662302;-2.17821723934563;-2.16135400085745;-2.32936631813518;-2.16279635622948;-2.42481526288406;-2.30489679627078;-2.00562847266002;-2.08141563734504;-2.27589965970936;-2.19370419048283;-2.32746637526564;-2.40932268080664;-2.16863198699629;-2.2898297400356;-2.36047840562059
232;-2.14983169356507;-2.26811773052034;-2.20564714975342;-2.05682301552358;-2.15940832325322;-2.22198009699231;-2.18226158885851;-2.4364285287596;-2.21172784625265;-2.11026076537114;-2.20432707265383;-2.31049194561172;-2.11910456213967;-2.2117387641199;-2.32787712458494;-2.1046694592438;-2.17912408162982;-2.18550999248316
233;-2.05019146062466;-2.15916942104848;-2.15485898864787;-2.12366834651767;-2.03466478260355;-2.08070770412729;-2.06980109766401;-2.31901137463923;-2.19472574248627;-2.15236262004047;-2.10653890691321;-2.23252337548469;-1.73475206442689;-1.98165349387685;-2.15611277439974;-2.04593095152915;-2.11896814177617;-2.13373766556271
234;-2.04624245451459;-2.15530750893086;-2.09010776979293;-1.93848638034276;-2.1397006968393;-2.11017093026164;-2.11397628970695;-2.37252860333434;-2.05088338203195;-1.99213392373732;-2.06108112574293;-2.18168362832271;-2.05381630833732;-1.79253075336726;-1.95899945016428;-2.00763642948036;-1.95067792854314;-2.20875614669108
235;-1.98716631650037;-2.09333613691415;-2.04644488537057;-1.84337245197419;-2.02185184883019;-1.8666850455716;-1.98538295139251;-2.31798794337402;-1.97814563061644;-1.98441760774177;-2.18631401397489;-2.06840496796478;-1.85971195110601;-1.87628683284554;-2.00756634963726;-1.7909898404072;-1.94916389993504;-2.11771440898643
236;-1.923886235515;-2.02314193818658;-2.13679991127297;-1.98659131147753;-1.89272995633073;-1.87786562783054;-2.11068340083646;-2.26409048579844;-1.93456665966593;-1.85357137406003;-1.87198130484211;-1.95575943609587;-1.72779210380351;-1.60837462188173;-1.80288577702124;-1.92178451463327;-1.93914258074171;-2.06260787076898
237;-1.87934581146895;-1.97224378234499;-1.92788203003969;-1.75665372316338;-2.03461954787158;-1.87487015276722;-2.09827961580039;-2.30260696515492;-1.94774696375318;-1.70406822054487;-1.90373980798673;-1.9205879396961;-2.00710257122667;-1.83632613143724;-1.90779122113012;-1.94306041566621;-1.82957653597819;-1.92673509757727
238;-1.81827724272203;-1.94629270083656;-1.91438694939285;-1.65898175479991;-1.969510387748;-1.83007003645997;-2.08150557818729;-2.30130008519849;-2.02898978443761;-1.85719746386549;-1.73311785043082;-2.03284977810311;-1.56304000580798;-1.85302165552908;-1.65730032082194;-1.74099578899567;-1.79076439726268;-1.75312660139278
239;-1.91035007815681;-2.00173676161607;-1.92170830677517;-1.89862273936543;-2.13905925252374;-2.04929162519448;-2.14370704606883;-2.31898969517087;-2.08464705022415;-2.04124230064265;-1.88061784737345;-1.94456029638394;-2.03132965001727;-2.00460351550744;-2.10344955922857;-2.05063258614101;-2.04072483508681;-2.09129583564753
240;-2.11346053259012;-2.22481359565076;-2.17837141656953;-1.82727456322574;-1.88623550259935;-1.87607944257974;-1.98549589524694;-2.07522412210759;-1.96187702197659;-2.1642071752126;-2.23840943174281;-2.18277114568124;-1.85292566723139;-1.89117828289617;-1.90950728460712;-1.97420756899394;-2.01014059628001;-2.25400010214668
241;-2.00701829978096;-2.14229453892523;-2.17857799519502;-1.71969303718848;-1.81030352773042;-1.87654524925478;-1.95004823043358;-2.03644045624124;-1.87489467076711;-1.97699402946406;-2.21196936016101;-2.21112675474303;-1.62372168346094;-1.82028578316597;-1.9802922188044;-1.82600307206586;-1.8840964580842;-1.88271566404035
242;-2.06949352125219;-2.02968443136346;-2.07729652558126;-1.6719106426615;-3.51739723512198;-1.72902535190989;-1.96920201449303;-2.31836969301957;-1.85367700331909;-2.13276784829706;-2.06549329185763;-2.15560564696145;-1.75712274612466;-1.97765380918645;-1.91198696668488;-1.82040946421965;-1.91997647659482;-1.94652003052979
243;-1.96362134928471;-2.06408363399541;-2.06263286988352;-1.73344413921454;-1.8947158057079;-1.67391431676144;-1.91551905010836;-1.83914608834337;-1.89392206156686;-2.01151190280964;-1.94306144052022;-1.89283570618603;-1.81043524955972;-1.61264454053043;-1.7850153837786;-1.72014842884028;-2.04392336489957;-1.82353324552301
244;-1.93571338739821;-2.01459448003928;-2.02571468109168;-1.66393174998541;-1.63569018856685;-1.62144057185141;-2.02660789918531;-2.31781795315387;-1.96271887078084;-1.97621546672527;-1.91270703047655;-1.8780123936418;-1.91815168809004;-1.669422052763;-1.68212494585958;-1.72408468428784;-1.92790924256426;-1.9867594969848
245;-1.86826349057129;-1.95240523905278;-1.87053601195377;-1.4319634042091;-1.92805177839423;-1.56035935199421;-1.7089595291782;-2.16077274333375;-1.76113044518331;-1.98584566853971;-2.000892025509;-1.80898653495585;-1.88742553397506;-1.51310336949558;-1.65037322604361;-1.75542279218622;-1.76912970722004;-1.93765821383966
246;-1.93972579973861;-2.0164487182826;-1.94736613124849;-1.70269132671788;-2.1764324311157;-1.81570855077118;-2.0577155481418;-2.01014722419126;-2.03510195191111;-1.93761459834436;-1.9899938651508;-1.89563759665504;-1.69843464503585;-1.88907633322446;-1.87347814129449;-1.84066425184902;-1.9401004220622;-1.93148386519418
247;-1.91247112299174;-2.00600973767547;-1.91729246793188;-1.444173857731;-2.03780622210799;-1.70650766924547;-1.88114930769112;-2.06870513789448;-1.77654673034503;-1.86057060123452;-1.98035110747481;-1.91697731999767;-1.62597969053593;-1.98711196492463;-1.73747701938316;-1.76389238593821;-1.9737011827334;-1.85814521499938
248;-1.89122522873738;-1.94369926015041;-1.90653598400715;-2.28747612717543;-2.04110318110051;-1.65174683100319;-1.90992583943876;-2.10760666078057;-1.94956213755217;-1.7903653623705;-1.80640024823183;-1.96096216809543;-1.6400552501832;-1.67773500661533;-1.64581537724942;-1.76621554262634;-1.77705397868398;-1.87569831856944
249;-2.01734445073598;-2.09685826877933;-1.96700889242019;-1.96330178368725;-2.17496326197911;-1.89719560386664;-2.06773733019781;-2.24407072741807;-2.05194945430829;-1.85177169297779;-1.99828697155249;-2.07843818525396;-1.97268372805203;-2.00681666321212;-2.12028413857415;-2.00290229751586;-2.2274080446327;-1.98499984521467
250;-2.0363818714775;-2.15914576940757;-2.05610526963473;-1.91685790000737;-1.8718178861466;-1.81072559919797;-1.94726692330544;-2.06605154310834;-1.99417367132599;-2.04360704882075;-2.06542097903263;-2.11952152228064;-1.67613935715068;-2.08330150585275;-1.93029429603807;-1.96045621521757;-1.9797942277978;-1.94654865378327
251;-2.09150628030184;-2.21609725234457;-2.15116483516762;-1.99037570301104;-2.14262032403104;-2.02375059810401;-2.08325870567458;-2.25017328928128;-2.18855333143678;-2.22707730526612;-2.1725345255423;-2.09204289119951;-2.12633720734627;-2.27928101275442;-2.33613324500452;-2.06893501481059;-2.08018352624783;-2.36608090218332
252;-2.39010415472234;-2.55074470740569;-2.39321519578622;-2.50360750277499;-2.96969175424246;-2.71795326830708;-2.72878298569401;-2.72200372853215;-3.00758944576655;-2.41185465461521;-2.68889370779408;-2.45554737236324;-2.74029263377839;-3.15190016348788;-2.67297912044535;-2.8116703344429;-2.90488630617183;-2.86063207615217
253;-2.74417002234437;-2.88220116009502;-2.73640421048714;-3.26338649603321;-3.80424562286337;-3.11266921185143;-3.29653781339729;-3.57715257026312;-3.55461046393141;-2.84198403115064;-2.77140129134895;-2.88954748267329;-3.30755109689015;-3.60337762112917;-3.36858376009649;-3.6185650818218;-3.38795476435436;-3.97442377492681
254;-2.65310618296927;-2.82890605351399;-2.64386243404462;-2.94443335190445;-3.30698371041392;-3.06472275462343;-3.11305558793181;-3.1705446170601;-3.19953644742711;-2.7211974125662;-2.68168251912853;-2.86504174398256;-2.63374731195378;-3.53477163450451;-3.23558936767614;-2.97684222252816;-3.24311068955641;-3.46827489993655
255;-2.62640242684233;-2.80157495534807;-2.55293488335637;-2.70174690971149;-2.9846437318977;-2.88611891789957;-2.99001830249078;-3.122102886273;-2.88453716093238;-3.1428072397218;-3.01068628712907;-2.65147464677302;-2.78584586843606;-3.04744544250142;-3.03647111457287;-2.93803337552902;-2.90557660101309;-3.17253266270575
