86;-7.12512096426831;-7.11571528107688;-7.61635630883703;-6.8613396048592;-8.03596215454821;-7.12080070131248;-7.65594889340605;-7.2162174126963;-9.0986686160553;-6.7583084959321;-9.02471697527651;-7.7835224121602;-5.98360477191306;-9.17981566252357;-7.0791046960636;-6.10381019818862;-6.08492933638463;-5.58312901303457
87;-6.63045779216578;-7.4793288257427;-8.21080403906839;-7.28702286850531;-8.73332505054374;-7.4538268038059;-7.45300116333829;-7.86006605003972;-9.54607938715667;-7.71471002509054;-7.91836028328999;-6.12484808802196;-8.25712637538544;-9.48682821005356;-8.88308283324037;-6.71274371084335;-5.31134107687956;-6.58634714069493
88;-6.72784620081079;-7.77382880793226;-7.8342003944229;-6.87498148756116;-7.06204713010924;-7.36623750397995;-7.99004207747104;-7.51425269680657;-7.62997708086449;-7.121105191535;-6.42201484107974;-8.12567486424847;-9.01336617243095;-7.03961495587829;-7.96248331011413;-5.8733240800393;-7.82643055939185;-5.21770903382842
89;-6.84774721202263;-7.78994718528656;-7.68869504807157;-6.87921940056255;-6.75741467740887;-7.29996337688588;-7.83739865303227;-7.83034369316945;-6.89826313293182;-5.82271949725971;-6.96123518837887;-7.34666584490589;-5.74782090348364;-6.23360171995921;-6.42223237446345;-6.35938581107855;-7.88297077294265;-8.52420730245198
90;-7.416100929323;-8.18379316143882;-7.75348012458454;-6.47129261172977;-6.70570350666682;-6.00242241100755;-7.07914428169772;-7.06878818169555;-7.48950545706886;-6.51445362444804;-5.80633391347737;-7.49322860540689;-5.50253835046264;-7.11540866824216;-7.41875320807617;-5.1205811077486;-6.83728374087846;-6.87122899672868
91;-6.81813453960465;-7.10107834777553;-7.42950458166605;-6.16007150029316;-6.04281896443042;-6.08354750827275;-6.33999402719017;-7.43628775854911;-8.28241192467824;-6.29497526072567;-7.61964829497239;-5.50508561236658;-4.81220779768994;-4.64275827533547;-4.05494292860485;-5.85052155694487;-5.31236818337191;-5.47540765279827
92;-6.3971439063218;-7.13367912025184;-7.16069055327006;-6.14414102957747;-7.33485221616755;-6.49441826329765;-7.02691277679718;-6.80133585237602;-6.44647787809669;-5.27688707952338;-7.27069652254307;-6.03066619488852;-5.82981474405293;-5.49954802010753;-5.85847707245136;-6.38807577042716;-5.80254691634605;-7.63920222853805
93;-7.04945192950668;-6.76935181969674;-6.99397590561197;-5.80177044019614;-6.30313166518863;-10.8258274014718;-6.42067627917431;-6.32515554648153;-7.82569940787184;-6.95454274674759;-6.77159743252615;-7.28402977814595;-4.10148852437587;-5.73291772559954;-8.81801800078083;-5.25647954820941;-7.09263071247903;-5.45185070626893
94;-6.15299643713029;-6.92761380117263;-7.69233230985833;-5.76952723738988;-5.60404996955671;-6.29993908490778;-6.60632934658949;-8.1130311690367;-7.94284030236561;-8.70023739408389;-5.37015915387239;-6.72953332605182;-4.6486586679667;-4.64786776085053;-4.84984954465847;-5.71026908145306;-5.67003969111994;-6.43192853435359
95;-5.99792430333205;-7.0837421808491;-6.6152791479965;-5.95543867646397;-5.81341455190375;-5.75562731997717;-6.3263223510658;-6.14307756056894;-6.86181796592793;-8.00893948954243;-5.1611198221473;-5.78079501157704;-4.88757161468956;-5.35631814783702;-4.95043494008618;-5.43038923961546;-4.00014366172437;-5.28074337621007
96;-5.43236934133891;-9.24382023146967;-6.25592426587591;-5.46475081860025;-5.03730445224732;-5.26637680421037;-5.76701179485472;-7.57480599456615;-5.52593368723485;-5.09930442342398;-5.80750680660822;-6.81540558542332;-4.57410503831018;-5.2825688858568;-4.62631866806606;-4.50840968896479;-5.20094947009392;-4.06292378360165
97;-5.22758479796611;-5.61027867730568;-6.10119753549335;-5.43875947124627;-5.38710640123368;-6.37779570047841;-6.0788419023602;-6.26574271153927;-5.87584749799011;-5.13676032728261;-5.78712758824254;-6.28097686976132;-5.93749366377973;-5.45798192224334;-4.64259993218001;-5.3362939061407;-4.06041656041106;-5.2835341391962
98;-5.1356911537666;-8.01106663795701;-6.03092102442579;-5.27714359899273;-5.27470353771192;-5.17978307004792;-5.62949377728468;-5.39282177532693;-5.5113541356347;-5.38585353923808;-7.37663671592879;-5.45111948689396;-4.81122914592983;-5.39012320407713;-5.15191961590706;-4.55254741062414;-4.38857097886622;-7.48266709627229
99;-4.90400638185422;-5.08104734928918;-5.93846734766049;-4.96944042632837;-6.61661168549628;-5.20438171865846;-7.46921157713527;-5.7111551275656;-6.39785599464092;-6.02130774449147;-4.10589852625486;-5.21364513413027;-4.73689234834916;-4.89058534835878;-4.87756138470433;-3.86834319714891;-3.76528433867195;-4.54323376091784
100;-6.16902056201477;-6.05045517408306;-6.9710157667916;-6.38138291633157;-7.83536770005317;-6.21993080185527;-6.94727330198098;-7.54823206346537;-6.3190759679537;-5.05375400004182;-5.56772633967868;-5.94363893689133;-4.63142024834407;-5.46963467348675;-5.87268309918002;-6.10863271169558;-6.67566896933254;-4.52340482424193
101;-5.55902745301965;-5.87712280108402;-6.59623322986068;-6.33979069000949;-8.32570402259861;-6.71153114760947;-7.06930256961186;-7.02041182934641;-6.40047639579899;-4.28267905734205;-4.76467692315609;-6.46547838333575;-5.41397290504922;-6.15897968286705;-6.45510089853076;-6.63570962649245;-5.41827994088828;-4.9569898471402
102;-5.65130709009309;-6.35541435507272;-6.20112335121582;-6.05354670063091;-7.07259584606158;-6.60123545366027;-6.01867734431447;-8.20583515337292;-7.5759263761721;-5.20171719921501;-6.01525313783033;-4.97752760813011;-6.60851151813403;-4.92446404560689;-7.39676098458251;-6.48520126141657;-5.18341113301472;-6.09427883658596
103;-5.26972321448153;-5.29240977661228;-5.68235488493884;-6.36205682949829;-7.15014032465503;-6.47425935082293;-7.2229811786244;-8.01979077226494;-6.03168719952093;-6.22771566721507;-4.88934486379689;-5.19820336734094;-5.2394531192998;-4.79109875827079;-5.17684522439779;-4.87640226118467;-6.48325729539002;-4.78157967789939
104;-5.12859901076872;-5.62713267042735;-6.06107822911006;-5.95389737060728;-6.07697581882788;-5.86096185084187;-6.9652885060436;-8.0116275735082;-6.46230407370175;-5.23268675901925;-5.07286025745697;-4.25643512217432;-5.23786719027045;-5.94559797103887;-5.74954591642415;-5.24448534500478;-4.53645041204782;-5.25832114287626
105;-6.2824637987199;-6.21167550801032;-6.86003394550593;-8.28258236141969;-9.20139808204324;-8.69842132650492;-7.5470191556352;-7.97128862377588;-8.3971313834271;-6.83737640165586;-5.59602105265353;-5.54791348854776;-7.06916943339655;-8.75224972931843;-7.5380415871952;-6.84852970458373;-9.18317118223394;-7.61257242647168
106;-5.78644973063471;-5.95171837036223;-6.01929039559126;-6.73277987762877;-7.81802974120969;-6.8333491973922;-7.16753239638652;-8.25261874687095;-9.03291109892315;-5.43608918781473;-4.88692221799957;-5.24120395071009;-6.29824568635872;-6.99648999972921;-8.52045860667765;-7.40273813342785;-7.8485161700897;-6.4508670404557
107;-5.68201038544245;-6.04199708228604;-6.48370056278092;-7.03360541879413;-7.77733218781883;-6.6094762654432;-7.47217527734603;-6.84728297809054;-7.65559044452666;-5.21861444635175;-5.6998109519267;-6.88970370382558;-5.67491201621305;-6.95932408060698;-6.87776191287528;-5.80048347355043;-5.93538377746631;-7.0147223114631
108;-6.05491220357819;-6.15372264345224;-6.48666477122997;-5.9165061717271;-7.46154574552697;-6.89926412676714;-7.53598103836987;-7.79749952015648;-8.56973138612583;-5.09416698174987;-6.08439123980114;-5.62534879778631;-5.13436811137429;-6.62271077007415;-5.95955620681821;-5.39788425086529;-6.14533393478413;-6.61768003751818
109;-5.87061048177991;-5.64920302746703;-6.13323428094518;-5.55523107558738;-6.46338334300826;-7.10711833345817;-6.78800943474741;-6.41991868556322;-6.44794200658616;-6.07042283422663;-7.36587280487412;-5.52916080902219;-4.69284394342836;-5.1129331595955;-5.39916009815446;-6.11265970959572;-5.97825193570615;-6.95762032891671
110;-5.61399079605206;-5.86455779232502;-6.57243230099052;-5.99808688244438;-6.43275362015286;-5.74391737217306;-7.02925776588132;-7.52959287394941;-6.68751827712517;-5.53606160737775;-5.36429539005234;-5.23772820754956;-4.36742889161978;-7.1013740925873;-5.41653038404435;-4.83805529474465;-6.17670792767286;-7.27938245480977
111;-5.61908078665933;-5.71459258145653;-5.76314297531303;-6.86208683621589;-7.1163011037829;-6.13152533675363;-6.78703480224861;-7.80917774085936;-6.29008698691366;-5.54884464268877;-4.77956646402089;-5.22284279297183;-7.00444855921229;-5.90282579884916;-5.99720628248055;-4.84750171659522;-5.4451937982263;-5.44948077464679
112;-5.12874835045615;-5.37443045160316;-5.53213703776545;-5.84787648490582;-5.6646456190236;-5.49125568051833;-6.96792764717047;-7.55632080082963;-5.57332550489138;-4.75225111817102;-4.62547965244979;-5.17478826588881;-5.31250518531835;-5.00049655598369;-5.23747839556699;-4.54855210771743;-4.9479980083941;-5.96556853558417
113;-6.37116772011515;-6.41579681965405;-6.99966307610455;-6.91101030742355;-7.60587142112644;-7.07383773155617;-7.94037326687511;-8.79228554210693;-7.57653208461801;-6.62465655534787;-6.34376672367868;-5.74911347212294;-6.47607666223565;-6.76251911595742;-8.88008106385027;-8.11718619375692;-9.42112449894784;-10.5405456538582
114;-5.90231770202257;-6.1396767224094;-5.85723278989443;-6.93739519540886;-7.89469128981431;-6.56345373566992;-7.92478986859287;-8.33312594127721;-8.23932849765013;-6.33364108772483;-5.69685178501411;-5.54147494298999;-6.88661563401132;-6.60388090539135;-5.94040682665792;-6.53516091427211;-5.6540888046207;-6.15601855934562
115;-5.87705291991868;-6.00869494299297;-6.53466307939864;-7.64862323714028;-8.15911677393432;-7.58790751918405;-7.68772516637081;-8.74660506720415;-8.24810529734125;-6.31937769186361;-6.82290091940884;-7.0003047773102;-7.59068362884949;-7.75119518773316;-6.23205260030957;-6.40133659207421;-6.73309444857651;-6.9166490234622
116;-6.28770720034935;-5.71202859709767;-5.95771919017886;-6.73202703034982;-8.05944246821937;-7.86810826102783;-7.22314143885311;-8.62695567249728;-8.30590235105487;-4.74768484507462;-5.83784745693293;-4.45466579466767;-6.15635698912301;-5.54910321152303;-5.61711197568523;-6.13787348655359;-8.12046939907337;-9.09711349127435
117;-5.57558217383562;-5.61341116431917;-6.5514554387661;-6.70668454309564;-6.93041266210853;-6.95527206216226;-7.56553089754918;-8.61572229784505;-7.49486031866434;-5.37085239014588;-6.91590236516282;-6.65662194428105;-5.58578178012603;-8.10806019505652;-6.61570823001225;-5.7571138649246;-6.28274471741074;-5.86173577171356
118;-5.44055379328866;-5.37537615762294;-6.18173089878636;-6.44524327803311;-7.26695546779229;-6.83542904538448;-7.06069945973934;-8.20793470959774;-6.98101394084703;-4.91877581877309;-4.90002540135832;-4.92561255299337;-5.6205235378907;-6.20666159868152;-6.23324546465498;-5.18434411896524;-6.63169834425041;-7.05988607710776
119;-6.13989933024539;-6.15879783920848;-6.16824501172652;-6.18723612447402;-6.61019548028293;-5.78112937557971;-6.78191100090283;-8.58233874470895;-6.52865685706121;-5.64163421901166;-5.80258100201031;-6.26448968145003;-6.35918124221226;-6.3810898956938;-5.53910651214111;-5.77818589373504;-6.75033467728854;-6.19941257771177
120;-5.79587894888566;-5.98201580173744;-5.80493012395432;-5.74593366034179;-6.29888395497823;-6.27360424460545;-6.06440426287428;-7.55069743923197;-6.40642411062994;-5.09825737915036;-5.76627273496674;-7.92542945127913;-6.64227576269057;-5.69849276335888;-6.52666181176364;-5.90677728853422;-4.53466998289991;-6.89393230331652
121;-6.23855558587468;-6.70508506436993;-7.29681997923894;-5.52685411193404;-5.68693099753545;-7.23184616133829;-6.33213389058809;-6.17239694266489;-6.14874663893054;-5.96782502636491;-6.09812301442148;-7.17122692295659;-5.62958419561407;-4.61287918169401;-5.5077313618388;-6.34990399859217;-5.73303621445305;-5.30055389907449
122;-6.61693136902736;-6.56995453886137;-6.95641471806499;-5.1875938612797;-6.22038276070219;-5.52058014985505;-5.92970681878926;-6.07250694473986;-5.99445766647401;-5.02200665665505;-7.06152781333142;-5.46940932594827;-4.69484214134202;-5.89052514462721;-6.1201038053339;-5.58633252106063;-5.69777191930789;-5.65092706621269
123;-5.95071738029047;-5.96465435354624;-6.6481950479634;-5.10729397548106;-5.35330258906529;-5.34963746136088;-6.25057964360537;-5.86257692471672;-6.52409608894544;-5.29436211678154;-5.13775911291232;-6.53424057740565;-4.54252160217422;-7.64277527764753;-4.5635273108097;-5.5664432141291;-4.38525990148776;-6.00091770502313
124;-6.13376536830655;-6.30098014019171;-5.58203873429603;-4.81752292831183;-5.11960278411477;-5.15818519742662;-6.29121421803366;-7.13996501277971;-5.80036365021128;-4.45473416696535;-5.38340491649331;-5.96601680463648;-4.69314429750409;-4.2872913158765;-4.57477969708196;-6.90219276260756;-5.62362978714093;-6.50666499438443
125;-5.57617595625797;-5.66028518006074;-6.10268201379745;-4.55875886560687;-4.92991964335823;-4.67920869044447;-5.19993586169872;-5.56129921590144;-5.74914203539242;-4.65559958037423;-5.50311477182762;-6.02278174078019;-3.43835857311107;-5.5818223219921;-4.26917445953455;-3.74018046483887;-3.84293046172266;-3.97595249936608
126;-5.54940029911477;-5.42970479100715;-6.51901775697923;-4.41334535228562;-4.62747726309452;-4.64027869259559;-5.45164809634282;-5.27221214412482;-5.56323274058525;-6.94607154932153;-5.12352526541362;-4.50314673397035;-4.29634548742963;-4.48425118290826;-4.74208966190836;-4.32289364302342;-5.42467494298638;-5.06446917555596
127;-5.98065656527742;-6.24133742479367;-6.45899543184648;-4.91065903412386;-4.23784396908405;-4.52070958019562;-6.33332977997634;-6.62468520606703;-5.01610210991575;-6.45526450573848;-6.42838781819896;-5.77368120274171;-5.02610442948344;-4.61677200104704;-2.83968268507548;-6.34295972765848;-5.12334126439073;-5.47626594282087
128;-5.52424131173979;-5.84869163918351;-6.58952573117086;-4.50305890926366;-4.21800538561075;-4.34442031090701;-4.97617296065141;-6.27632926594943;-4.7215134886449;-4.52601551050495;-5.57522516233126;-5.23818118396902;-3.70217883342407;-3.08636090564325;-3.76265904242531;-4.96481061683506;-4.81314969926771;-4.39980189654981
129;-5.41841501305759;-5.66016384500906;-5.68538927719604;-3.89874433234612;-4.2364437186542;-3.8653644699226;-6.2131503063297;-4.71461084999397;-5.09127511961264;-4.58239647419902;-5.82571285864492;-5.56284036105095;-4.57852010839827;-3.47388878946204;-3.27465755529449;-5.10410929699707;-4.20428835252258;-4.12452681882012
130;-5.07207800185276;-5.16075339643774;-5.70793855394864;-4.71445148589748;-4.21684317556368;-3.92301057793884;-6.14229029452181;-5.1594776434381;-4.55736013481744;-5.9433287837685;-5.05880266380268;-4.68016600586247;-4.10814424188537;-3.5800053418252;-3.58854213474667;-5.21351183149126;-4.05733985956779;-5.71692412438673
131;-4.92711718101541;-4.97061429799327;-5.75321046041469;-3.94759723466841;-4.38059955519231;-4.05572959440295;-6.37130924983661;-5.39381043732643;-5.05929826245584;-5.29800714012671;-4.46686686222127;-5.618076880424;-3.26182489137222;-4.16029034886994;-4.51319039355381;-4.62545571172111;-4.04126619431394;-3.81168081639522
132;-5.04349367514414;-4.99961300483776;-5.55826664405905;-3.80509165811407;-4.30493028964154;-4.07021193389876;-5.42179069084338;-4.62990966394085;-5.92035664265728;-3.7215697284471;-3.89967928609065;-4.8543070529514;-3.61827997781215;-4.69418703913849;-4.25413292304648;-3.88366816020664;-4.20858997183964;-3.35562458696429
133;-4.75478675842861;-4.83733768076536;-5.13399392575999;-3.88543129277484;-4.01931440073646;-4.57921069447396;-4.16684765825618;-5.47726329638653;-4.61397309274912;-3.93406559816418;-4.83128314791689;-5.32076620073409;-3.73606471534283;-3.75374447548923;-2.82880711487393;-3.76540190746168;-5.25571206170643;-3.81306597327371
134;-5.10220763134564;-5.03471438941447;-5.75691378161259;-3.72225731213506;-5.65193649464033;-3.70143752024624;-5.15452147258693;-5.97706512514994;-5.26822857512312;-5.46685135170043;-3.62782653592456;-4.1581497347139;-3.07783735909566;-3.74613175168974;-3.32174340574799;-2.80490172222919;-3.85498654536626;-4.11440775468144
135;-4.54303211306156;-4.89352525618645;-5.13173746810044;-4.27026489227038;-3.39001032520814;-3.73436735916587;-4.10006536292452;-5.69967037938894;-4.4266348589247;-4.45105312341829;-4.35097475565759;-5.05218239468186;-2.86480700642398;-3.41768369462817;-2.63830822201217;-3.36804244427517;-2.90485515667708;-4.07542393479216
136;-4.59698565311261;-4.35903124122829;-4.84638519085517;-3.31577322902019;-3.38379450818436;-3.38973586746691;-4.12348523679144;-6.44373787303819;-4.78809342148001;-4.70133877201612;-4.07527656513881;-3.78145107968276;-2.53673461438047;-3.30086721410028;-3.16535331547421;-4.35226719001037;-3.18290779321681;-3.85922280997909
137;-4.53483434410948;-4.59850302500111;-5.13294801891378;-3.43748449613852;-3.56918276410924;-3.7005024024808;-3.77309981297766;-6.38605531356184;-5.56512888741104;-4.5370131189372;-4.19247519300027;-5.20466361668389;-3.17800020939724;-3.38056478755459;-3.59907604528771;-3.90142450848153;-4.50906684040337;-3.58193556031584
138;-4.34014699962203;-4.799939662156;-4.67905778017846;-3.4221510526101;-3.75235492886764;-3.81960133739036;-5.29340637002072;-6.42153554068784;-3.58459376996923;-5.468059771652;-4.82393376232961;-5.00891917326061;-4.8165610155135;-4.53311411060667;-3.01000513626421;-3.5915255234245;-3.4884840738912;-3.70951634587714
139;-4.24526945671084;-4.49375973011149;-4.51630538021883;-3.39397144820381;-3.99695037079646;-3.64093483901067;-4.50388202248077;-6.10639336518042;-3.82205571580951;-5.0581303087201;-4.99569894533318;-4.49903967880596;-3.46808718015733;-2.63879134833636;-3.71105663708451;-2.57383026231941;-3.66399615617683;-3.74985366907072
140;-4.91049387818271;-4.7303440594157;-5.02210270412602;-5.21301743026256;-4.59238546715428;-4.23225129033897;-5.4567040313106;-5.83673555181035;-4.95719843052223;-4.32869923296007;-4.37569608718622;-3.74626195515925;-4.03002279484548;-4.12794165100476;-3.74350311389305;-3.91562266641335;-3.6770528945326;-4.47037908541312
141;-4.26246411175738;-4.83235098207787;-4.72572309177306;-3.72574400783042;-4.00044713603937;-3.86687389291114;-4.89690241654886;-6.33932087211237;-4.62023836796573;-4.69910690074581;-4.62212180309635;-4.61142315832466;-2.95292538510651;-3.39266617781816;-4.50895796237469;-3.41234798200593;-4.08607359017577;-3.75878490548596
142;-4.47961134611643;-4.32166479662561;-4.91224831126882;-3.61953891011306;-4.10087184717363;-3.95467698321654;-4.13601717619787;-6.0357755242912;-3.66966810880397;-5.18644917422293;-4.29585272279741;-4.74135343644092;-3.68093031790232;-4.55635378214033;-4.85173444101648;-4.27548594052191;-4.3678112835976;-3.58228513705031
143;-4.37026555906561;-4.67254848384767;-4.65762018426337;-4.47253121583249;-4.46302088361738;-3.9688629822292;-4.03779180563026;-6.04286580325261;-4.24371502802686;-4.66662391594522;-3.42901383615033;-5.36270051860867;-4.6388740216091;-3.88478735768638;-3.92388015263462;-4.16251242669915;-4.19634550636685;-4.6629910047574
144;-5.08740554722224;-5.52915383809345;-5.54931999557572;-5.17923556233605;-5.64316284997502;-5.4872998244285;-5.36895233198739;-6.65260768020403;-5.28989298380602;-6.21377691589868;-4.8792969998016;-7.10236145125682;-5.6085992823131;-4.0892136525519;-4.5718629465554;-4.95895656548361;-7.35953457357458;-5.56135395908558
145;-4.81723119209656;-5.1752833090298;-5.35398779132611;-5.0041020457852;-5.98130694586709;-5.10016600050397;-6.13872431701953;-6.33331786201059;-6.58906044739282;-6.52391531251248;-5.01248093532525;-5.50806951577338;-4.86799208294289;-5.31039759143064;-6.0664532045539;-6.04344020384172;-4.71332925627149;-6.114938326773
146;-4.89319368816697;-5.4196472593665;-4.79489645763014;-4.79588586379213;-5.20225578780357;-5.09364425469879;-5.07439128906351;-6.00976001141003;-5.1023647792905;-4.19099688102285;-4.4575982677645;-4.17631697843717;-6.34951784155329;-4.47983610896706;-4.50276398158054;-5.86201815533563;-5.53405589468807;-6.03152303591119
147;-4.47612694399142;-4.96562245313608;-5.11460829642398;-4.38812218004245;-5.37102468203213;-4.73030970005186;-4.99239260815571;-5.09952112784729;-4.93839296390673;-4.94259953197075;-4.678418632172;-4.1234747438425;-4.80327187793142;-5.20358578621245;-3.55776270328769;-4.16235140019828;-6.65383073397493;-3.94268213969954
148;-4.69579631175111;-4.72515232508972;-5.3312203139959;-4.48880256178022;-4.87205120387711;-4.06289221760259;-6.13559038334896;-5.97724012748678;-4.93086301080846;-5.587111802494;-4.5086152546848;-5.17265570243772;-4.50965081163825;-3.42324006566355;-3.8200878635884;-4.07052287684531;-4.46753056357237;-4.58796455542172
149;-4.77553842000507;-4.95270607597211;-5.36310240874462;-4.01812571255658;-4.3607221961711;-4.03483030024561;-5.48547456892953;-6.36049047343446;-4.79115726097849;-4.27419908323331;-4.67199593345984;-3.84895748745101;-3.94569295855837;-3.78173959572051;-5.46167884470968;-5.59860558728055;-4.89549599779398;-4.13701488489435
150;-4.62598800260518;-5.01846576553306;-4.78903988072122;-3.89463618074618;-4.21570272788323;-3.85601457706965;-5.27132375243526;-6.47369457255121;-4.53330393697064;-4.45600511569969;-4.8385782060443;-6.60535217991599;-4.33642827143506;-3.54803215551032;-4.00622061414785;-3.5348853237245;-3.36312570557794;-4.88510665706396
151;-4.48915936939132;-4.5415682836923;-4.97540366197501;-3.97525413348765;-4.13602666275452;-3.97407244714148;-4.3318610751197;-5.72215807470319;-4.33316137979542;-3.72856946286093;-4.36793828227526;-5.14303478990791;-4.14095455462539;-3.77644970484616;-4.02883859417756;-3.69873233094117;-4.13138953871953;-3.76173963719977
152;-4.436293195567;-4.77223432787651;-4.57093920183539;-3.74587642048234;-3.9736351109542;-3.60228621588336;-4.1213041833065;-6.16086961931095;-4.07956805629008;-3.99785317696944;-4.1278495294504;-4.94458282865812;-3.68110950476652;-3.30010621748581;-3.68205581875349;-5.68667147222082;-3.6282044181603;-4.44245601873826
153;-4.20456532081821;-4.50906813044207;-4.30375282733045;-3.64896368712163;-3.85747757001065;-4.07021281903725;-4.18800213045975;-6.39461616721742;-4.01627404558411;-4.34402535384593;-4.17813745837979;-4.50895526713582;-2.95440698190739;-3.05597639875023;-3.58945705223984;-3.64672679744252;-3.55099197865523;-3.05351649484929
154;-4.15601350290669;-4.19114548885974;-4.44311837376852;-3.95296763449454;-4.40484527618777;-4.01305553613886;-4.16079483877597;-4.38640530592813;-4.20956744334359;-5.39905312475799;-3.2540214542904;-3.85331744209729;-3.34813798919647;-4.01625066811318;-3.4157420140431;-3.90281838439148;-3.74314532751326;-3.248480135468
155;-4.56898712866431;-5.06706179967857;-4.83299621029967;-5.19650225412616;-5.86753244256663;-5.28992660825029;-6.2422413834715;-6.54544827356433;-6.25962808258969;-4.93364418195635;-4.40298253683159;-5.23173780551012;-6.02574589827569;-5.89152932180675;-4.9395759898024;-4.84946935024009;-4.88916422910698;-4.86030685991404
156;-4.69490154328698;-4.80719234999898;-5.01625219402926;-4.84133329755241;-5.84385133089855;-4.85429996760622;-5.02263135528818;-6.33446907355454;-6.02166831816837;-4.92258877249145;-4.68707577508623;-3.90992681414353;-5.28324110059769;-4.48625832680061;-6.19128656956831;-5.1464551664172;-5.22213576597548;-5.63727637137456
157;-4.85019552486726;-4.73106734980008;-4.82674289211279;-4.6278425743272;-4.85412983237717;-5.25320087891518;-4.99834727848781;-5.79795293052598;-4.93964300858517;-4.17821070529593;-4.53782426269988;-4.29211904982637;-5.35268011889976;-4.9200768761788;-3.96125633299322;-5.10241642034785;-4.73190257301183;-5.61799247019838
158;-4.46880114677868;-4.73373531911484;-4.84478175019028;-4.27863403490664;-4.51796022379178;-4.55497940633007;-4.50536097225736;-6.46960134248698;-4.66180103504936;-5.13832774787631;-3.96656453409138;-4.70662351581981;-4.45830572033711;-5.14075490499634;-4.08546670736491;-4.31014833126545;-5.21572419623281;-4.40064816398151
159;-4.29884361601302;-4.60990899250386;-4.60895927793427;-3.95587682481111;-4.52967004731808;-4.44247266718818;-4.75960910550917;-5.05233718261125;-5.04479437303325;-4.50774734549531;-4.28755856410185;-4.31418267716404;-3.74742444128448;-3.6079420112466;-4.14819606531489;-4.72828840325771;-5.07270138913167;-5.60982923981417
160;-4.48346552899059;-4.79704365448768;-4.71612121443206;-3.92459149185287;-4.31009015321433;-3.97630041553555;-4.47466587885374;-5.79688500667985;-4.77761142595475;-4.41203418456988;-4.16830514653909;-4.27210578956989;-4.76548098593127;-3.90288896483406;-4.55340135050191;-3.91652041995433;-4.60960300184861;-3.991164925339
161;-4.56948671314481;-4.57348686222147;-4.61707159714068;-3.70417405041502;-3.98214132336975;-3.72906516378957;-4.30803429728962;-5.58394152410366;-4.83503160006691;-4.27150631450061;-4.48480180594871;-4.24206622113636;-3.26413249075421;-4.00560337507969;-3.51314040736526;-3.86453849001151;-5.00248789757392;-5.32548006707576
162;-4.2173966593312;-4.43835065714818;-4.45542435315954;-3.72752693910348;-3.93371763184413;-3.77207615579662;-4.3395107833087;-4.44205815366122;-4.63385497351141;-4.23903260135239;-5.03690681148423;-3.87223710184003;-3.35541728109679;-4.46130677184808;-3.43157566637475;-3.62050734180341;-4.63906769732454;-4.38249644554687
163;-4.1218946879375;-4.28532351055601;-4.46902528614901;-3.64751970975001;-3.55050276911164;-3.34218003955275;-4.01546052356523;-4.34313860121631;-5.33012319463544;-3.6588602910739;-3.99488702484378;-3.39032465721502;-3.62258853854102;-4.49240009231537;-3.18108012552512;-3.54883873864563;-3.34910521217354;-3.94750073071945
164;-3.74170363985104;-4.16772864731486;-3.98915016035039;-3.54868034800596;-3.80484212504514;-3.99487308326596;-4.2596019121224;-4.55329355084737;-3.98738851911484;-4.51571892526943;-3.61939603244162;-3.70865044231198;-2.93474668623983;-4.20477602436793;-4.68676444104197;-3.79392675435093;-3.61633024136178;-4.79687957247237
165;-4.20604931176161;-4.33338018806198;-4.5025797614025;-3.2429349652071;-3.47003725805468;-3.64283315595377;-4.23952613430844;-3.95010035288423;-3.98536132635701;-4.45988890945946;-4.64453803573758;-3.97391835258814;-3.4827118439852;-3.49388475620077;-2.84405405993785;-3.69196696323151;-4.24952618438206;-3.44038391526758
166;-4.0843176903395;-4.19597752312542;-4.18298783886169;-3.63395860247946;-3.26869382463926;-3.29884911820983;-4.59689338514502;-4.35136348732287;-4.63571203715059;-3.8174590468104;-4.00626666370006;-4.06919098477413;-3.05852806411929;-3.45910962353621;-3.25382143718022;-5.19400076034325;-4.23899741508455;-3.24174390648319
167;-3.90681780606711;-4.06270326006719;-4.28622015893898;-3.23379736114524;-3.33923947189283;-3.23608728319271;-3.91857655227659;-5.55412296110766;-3.72910148171409;-3.40127613337382;-3.5107057841014;-4.33772096246333;-2.67921288365249;-3.6022669356383;-3.7126178541092;-3.115606065791;-3.63457905136228;-3.40475201259502
168;-3.9107180228681;-4.22834433455383;-4.03480076160642;-3.17850350106273;-3.60959169000077;-3.22951329688664;-3.5670427950472;-4.02355370863202;-4.33583183954803;-3.02662107843333;-3.16085458159714;-4.31150175690849;-3.03403221606716;-4.37939603115302;-2.73005283804048;-3.70400884164587;-3.63615341843344;-2.3635625702676
169;-3.84045669406897;-3.92949757578426;-3.94409558525281;-4.12434207713539;-3.30663475852844;-3.16771407322882;-3.69041022629305;-4.14557907488401;-3.81774469376954;-3.52398034176668;-4.43747080686643;-4.09273133390132;-2.85929810831817;-3.8275526193505;-4.18030556845993;-3.43787833449317;-2.72410699033389;-3.49816024762453
170;-3.96782495250322;-4.0425396431416;-3.90999038319025;-3.45724356115969;-3.81713116033518;-4.64141565620376;-4.02842916585432;-4.83563812209432;-4.36397722024628;-3.24390810460179;-3.6961819717573;-3.62380869407419;-3.78320930822327;-4.45589852658821;-3.25709294017971;-3.33735026829306;-3.5304805487381;-3.60838943638035
